cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-0.5,-0.5,-0.10000000149011612,-0.5,9.064593601156371,0.0
-0.6000000238418579,-0.699999988079071,-0.10000000149011612,-0.20000000298023224,8.907454402117967,0.0
-0.6000000238418579,-0.8999999761581421,-0.10000000149011612,0.10000000149011612,0.0,9.064556278574138
-0.6000000238418579,-0.8999999761581421,-0.10000000149011612,0.0,0.0,10.601105341169015
-0.6000000238418579,-0.5,-0.10000000149011612,-0.699999988079071,7.7638091030891205,0.0
-0.699999988079071,-0.699999988079071,-0.10000000149011612,-0.4000000059604645,0.0,4.957678212343749
-0.699999988079071,-0.5,-0.20000000298023224,-0.8999999761581421,0.0,1.475
-0.10000000149011612,-0.6000000238418579,-0.10000000149011612,0.30000001192092896,12.735480210741763,0.0
-0.10000000149011612,0.4000000059604645,-0.20000000298023224,-1.5,1.0,0.0
-0.10000000149011612,0.6000000238418579,0.0,-0.6000000238418579,17.71651660491971,19.13151303153701
0.0,1.0,-0.10000000149011612,-1.2000000476837158,0.0,5.298162187499999
0.10000000149011612,1.2000000476837158,-0.10000000149011612,-1.5,2.8525,3.6927274999999997
0.10000000149011612,1.399999976158142,-0.10000000149011612,-1.7999999523162842,3.424083333333333,0.0
0.10000000149011612,1.0,-0.20000000298023224,-1.2999999523162842,0.0,1.95
0.20000000298023224,1.2000000476837158,-0.20000000298023224,-1.600000023841858,0.0,1.0
0.20000000298023224,-0.30000001192092896,-0.10000000149011612,0.0,0.0,8.358622999874369
-0.10000000149011612,-0.6000000238418579,0.10000000149011612,0.6000000238418579,10.13831135374314,19.803824401581345
-0.20000000298023224,-0.800000011920929,0.10000000149011612,1.0,6.006147564658202,4.524381249999999
-0.20000000298023224,-0.800000011920929,0.20000000298023224,1.100000023841858,1.8223437500000002,0.0
-0.20000000298023224,-1.0,0.20000000298023224,1.399999976158142,0.0,1.059375
-0.10000000149011612,-1.2999999523162842,0.20000000298023224,1.7999999523162842,1.0,0.0
-0.30000001192092896,-0.800000011920929,0.20000000298023224,0.800000011920929,0.0,2.201071428571429
-0.30000001192092896,-0.800000011920929,0.20000000298023224,0.8999999761581421,0.0,2.118625
-0.20000000298023224,-0.0,0.0,-0.30000001192092896,0.0,15.433590725172738
-0.20000000298023224,0.20000000298023224,0.0,-0.6000000238418579,12.391701439554318,14.922544774620041
-0.10000000149011612,0.6000000238418579,-0.0,-1.2000000476837158,11.756420494156735,7.395011805507812
-0.10000000149011612,-0.20000000298023224,-0.20000000298023224,-0.5,4.395072184027287,0.0
-0.10000000149011612,-0.4000000059604645,-0.20000000298023224,-0.30000001192092896,0.0,4.527253673903965
-0.20000000298023224,-1.5,0.20000000298023224,1.7999999523162842,1.475,0.0
-0.20000000298023224,-1.7000000476837158,0.20000000298023224,2.0999999046325684,1.0,0.0
-0.10000000149011612,0.4000000059604645,0.0,-0.6000000238418579,19.86316750503632,14.556399914671
-0.10000000149011612,0.5,0.0,-0.8999999761581421,0.0,8.723017635993902
0.0,1.2999999523162842,-0.10000000149011612,-2.0999999046325684,2.6519444444444447,0.0
0.10000000149011612,1.100000023841858,-0.20000000298023224,-1.7999999523162842,1.6333333333333333,0.0
0.10000000149011612,0.8999999761581421,-0.20000000298023224,-1.600000023841858,1.0,0.0
0.10000000149011612,0.6000000238418579,-0.0,-0.5,17.399650231458928,15.517780077653892
0.10000000149011612,0.4000000059604645,-0.0,-0.20000000298023224,18.70764063149746,17.20489576195568
-0.0,0.8999999761581421,0.10000000149011612,-1.100000023841858,0.0,8.623998154470799
0.20000000298023224,0.699999988079071,-0.20000000298023224,-1.399999976158142,1.3166666666666667,0.0
0.10000000149011612,0.4000000059604645,-0.0,-0.800000011920929,17.99746806730815,16.461908934446605
0.0,-0.699999988079071,-0.10000000149011612,0.800000011920929,0.0,17.942830888567762
-0.0,-0.5,-0.0,0.30000001192092896,0.0,14.202921963548897
-0.0,-0.30000001192092896,-0.0,0.0,0.0,14.155013912615127
-0.0,0.6000000238418579,-0.10000000149011612,-1.5,3.752743749999999,0.0
-0.0,0.6000000238418579,-0.10000000149011612,-1.600000023841858,3.158705357142857,0.0
0.0,0.5,-0.20000000298023224,-1.2999999523162842,0.0,1.3454545454545457
0.0,0.6000000238418579,-0.20000000298023224,-1.7000000476837158,1.4222222222222223,0.0
0.10000000149011612,0.5,0.0,-0.6000000238418579,0.0,14.810232996585743
0.10000000149011612,0.699999988079071,0.0,-0.8999999761581421,14.763660069795582,7.395011805507812
0.10000000149011612,0.8999999761581421,-0.0,-1.2000000476837158,0.0,7.861048072977596
0.20000000298023224,1.100000023841858,-0.10000000149011612,-1.5,4.401969534375,0.0
0.20000000298023224,0.8999999761581421,-0.10000000149011612,-1.2999999523162842,4.039526431747158,0.0
0.20000000298023224,0.699999988079071,-0.20000000298023224,-1.0,0.0,2.3933333333333335
0.20000000298023224,0.8999999761581421,-0.20000000298023224,-1.399999976158142,0.0,1.57
0.20000000298023224,1.100000023841858,-0.20000000298023224,-1.7000000476837158,0.0,1.0
0.20000000298023224,-0.6000000238418579,-0.20000000298023224,0.6000000238418579,0.0,16.449819555342884
0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.5,0.0,15.75481344207109
-0.10000000149011612,-0.5,0.10000000149011612,0.10000000149011612,0.0,12.83028155182915
-0.20000000298023224,0.0,0.10000000149011612,-0.6000000238418579,0.0,8.623998154470799
-0.20000000298023224,0.20000000298023224,0.0,-0.800000011920929,8.02526121523242,6.731591374218749
-0.20000000298023224,0.0,0.0,-0.5,13.629776197143082,7.395011805507812
-0.10000000149011612,0.800000011920929,-0.10000000149011612,-1.7999999523162842,2.8525,0.0
-0.10000000149011612,0.6000000238418579,-0.20000000298023224,-1.5,0.0,1.95
-0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.7999999523162842,0.0,1.6333333333333333
0.10000000149011612,-1.399999976158142,-0.0,1.7000000476837158,0.0,7.560837815942739
0.10000000149011612,-1.2000000476837158,0.0,1.399999976158142,7.38395479831966,0.0
0.0,-1.399999976158142,0.0,1.7000000476837158,0.0,7.063301589863281
0.0,-1.2000000476837158,0.10000000149011612,1.399999976158142,0.0,5.259452777968749
-0.0,-1.0,0.10000000149011612,1.2000000476837158,4.524381249999999,9.606628512564702
-0.0,-0.800000011920929,0.10000000149011612,0.8999999761581421,0.0,15.025638649266616
-0.10000000149011612,-0.4000000059604645,0.20000000298023224,0.4000000059604645,3.709875,0.0
-0.10000000149011612,-0.800000011920929,0.20000000298023224,1.100000023841858,2.212647058823529,0.0
-0.10000000149011612,-1.0,0.20000000298023224,1.399999976158142,0.0,1.5066666666666666
0.10000000149011612,1.100000023841858,-0.0,-1.2999999523162842,16.333248951742483,0.0
0.10000000149011612,0.8999999761581421,-0.0,-1.0,16.801339897925676,0.0
0.10000000149011612,-0.800000011920929,-0.10000000149011612,0.6000000238418579,13.122130694072167,0.0
0.10000000149011612,-1.0,-0.0,0.8999999761581421,0.0,10.2465004176894
0.0,-0.800000011920929,-0.0,0.6000000238418579,10.545400945029714,0.0
0.0,-1.0,-0.0,0.800000011920929,8.02526121523242,10.611598001818013
0.0,-0.800000011920929,0.0,0.5,10.747109347226507,0.0
-0.0,-1.2000000476837158,0.0,1.100000023841858,0.0,9.764510032112288
-0.0,-1.0,0.10000000149011612,0.8999999761581421,6.731591374218749,0.0
-0.10000000149011612,-1.2000000476837158,0.10000000149011612,1.2000000476837158,0.0,7.613485730823021
-0.10000000149011612,-1.0,0.10000000149011612,0.8999999761581421,7.006979120431804,0.0
-0.10000000149011612,-1.2000000476837158,0.20000000298023224,1.2999999523162842,0.0,2.8525
-0.20000000298023224,-1.0,0.20000000298023224,1.0,2.175625,0.0
0.10000000149011612,0.699999988079071,-0.10000000149011612,-0.699999988079071,18.53804546974243,0.0
-0.10000000149011612,-0.30000001192092896,0.10000000149011612,-0.0,0.0,15.60845379513954
-0.20000000298023224,-0.20000000298023224,0.10000000149011612,-0.10000000149011612,17.68746995034205,0.0
-0.20000000298023224,-0.20000000298023224,0.10000000149011612,-0.0,12.23137822254752,16.154476645157217
-0.20000000298023224,0.0,0.10000000149011612,-0.30000001192092896,0.0,16.747660175837748
-0.20000000298023224,0.6000000238418579,0.0,-1.100000023841858,16.056646138579342,0.0
-0.20000000298023224,0.6000000238418579,-0.10000000149011612,-1.100000023841858,13.466945216319127,0.0
-0.20000000298023224,0.4000000059604645,-0.10000000149011612,-0.8999999761581421,14.143869810391662,0.0
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-0.6000000238418579,15.336080780176413,0.0
-0.20000000298023224,0.0,-0.10000000149011612,-0.30000001192092896,15.960495361074742,6.719952419283854
-0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,15.722281504536285,0.0
-0.20000000298023224,-0.30000001192092896,-0.10000000149011612,0.20000000298023224,14.93902633170361,0.0
-0.20000000298023224,-0.5,-0.10000000149011612,0.4000000059604645,12.711356782352361,0.0
-0.20000000298023224,-0.699999988079071,-0.10000000149011612,0.699999988079071,0.0,12.773927157609497
-0.20000000298023224,-0.699999988079071,-0.10000000149011612,0.6000000238418579,0.0,11.780896105963922
-0.20000000298023224,-0.5,-0.10000000149011612,0.30000001192092896,0.0,11.786685634605893
-0.20000000298023224,-0.30000001192092896,-0.10000000149011612,-0.0,0.0,12.149403394194866
-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,-0.30000001192092896,0.0,12.496433426581554
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-0.8999999761581421,0.0,5.000016965900736
-0.20000000298023224,0.4000000059604645,-0.10000000149011612,-1.2999999523162842,5.2904243781249995,0.0
-0.20000000298023224,0.20000000298023224,-0.10000000149011612,-1.0,6.655428546517759,0.0
-0.20000000298023224,0.10000000149011612,-0.10000000149011612,-0.800000011920929,0.0,4.49434633203125
-0.20000000298023224,0.30000001192092896,-0.20000000298023224,-1.100000023841858,3.1382916666666665,0.0
-0.20000000298023224,0.10000000149011612,-0.20000000298023224,-0.8999999761581421,2.065357142857143,0.0
-0.20000000298023224,-0.10000000149011612,-0.20000000298023224,-0.6000000238418579,3.7800288217499842,0.0
-0.20000000298023224,0.10000000149011612,-0.10000000149011612,-0.6000000238418579,0.0,15.237631977716493
-0.0,-0.6000000238418579,0.10000000149011612,0.6000000238418579,13.219965998397766,19.94883767355366
-0.10000000149011612,-1.0,0.20000000298023224,1.2999999523162842,1.7125,0.0
-0.10000000149011612,-1.2000000476837158,0.20000000298023224,1.7000000476837158,1.6333333333333333,0.0
0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.6000000238418579,8.540600504063235,0.0
-0.0,-0.5,-0.10000000149011612,-0.20000000298023224,12.833936807980068,0.0
-0.10000000149011612,-1.100000023841858,-0.10000000149011612,0.4000000059604645,0.0,13.552477372997947
-0.20000000298023224,-0.699999988079071,-0.10000000149011612,-0.30000001192092896,11.470945872127057,8.401364345102142
-0.20000000298023224,-0.5,-0.10000000149011612,-0.6000000238418579,11.63759329561645,0.0
-0.30000001192092896,-1.2999999523162842,-0.10000000149011612,0.4000000059604645,12.102419907156781,0.0
-0.30000001192092896,-1.5,-0.10000000149011612,0.6000000238418579,0.0,9.192798246747259
-0.30000001192092896,-1.2999999523162842,-0.10000000149011612,0.30000001192092896,0.0,10.14558792772643
-0.4000000059604645,-1.100000023841858,-0.10000000149011612,-0.0,0.0,7.488996366607095
-0.4000000059604645,-0.699999988079071,-0.10000000149011612,-0.699999988079071,6.731591374218749,0.0
-0.4000000059604645,-0.8999999761581421,-0.10000000149011612,-0.4000000059604645,6.033254078124999,0.0
-0.4000000059604645,-1.100000023841858,-0.10000000149011612,-0.20000000298023224,0.0,5.298162187499999
-0.5,-0.8999999761581421,-0.10000000149011612,-0.5,0.0,6.27482123261621
-0.5,-0.699999988079071,-0.20000000298023224,-0.8999999761581421,0.0,1.7125
-0.5,-0.5,-0.20000000298023224,-1.2999999523162842,0.0,1.0
-0.5,-0.5,-0.20000000298023224,-1.2000000476837158,1.92625,0.0
0.0,-0.699999988079071,-0.10000000149011612,0.699999988079071,12.864133070080452,0.0
-0.20000000298023224,-0.6000000238418579,0.20000000298023224,0.800000011920929,0.0,2.4460357142857143
0.0,0.10000000149011612,-0.10000000149011612,-0.4000000059604645,9.72429263248892,0.0
-0.0,0.10000000149011612,-0.10000000149011612,-0.5,0.0,6.353462330273553
0.0,0.5,-0.10000000149011612,-1.2000000476837158,4.289674843749999,0.0
0.0,0.30000001192092896,-0.20000000298023224,-0.8999999761581421,0.0,1.9413636363636362
0.0,0.699999988079071,-0.20000000298023224,-1.600000023841858,0.0,1.0
0.10000000149011612,-0.4000000059604645,-0.10000000149011612,0.6000000238418579,16.45555290887867,19.42551527264818
0.10000000149011612,-0.800000011920929,-0.0,1.0,6.731591374218749,12.420657369850554
0.10000000149011612,-1.0,0.0,1.2999999523162842,0.0,9.442363686668676
-0.0,-1.2000000476837158,0.10000000149011612,1.600000023841858,0.0,4.730763660714285
-0.0,-1.2000000476837158,0.10000000149011612,1.7000000476837158,3.23155,0.0
-0.10000000149011612,-1.399999976158142,0.20000000298023224,2.0,1.0,0.0
0.10000000149011612,-0.10000000149011612,-0.0,0.20000000298023224,18.93723042645331,17.41548938220466
0.10000000149011612,0.20000000298023224,-0.0,-0.5,16.51586335617664,17.42401768927433
-0.10000000149011612,-1.0,0.10000000149011612,1.399999976158142,0.0,4.953639472921797
-0.10000000149011612,-0.6000000238418579,0.20000000298023224,0.8999999761581421,2.8525,4.06234507765625
-0.0,-0.800000011920929,-0.20000000298023224,0.30000001192092896,14.068092407176698,0.0
-0.10000000149011612,-1.0,-0.10000000149011612,0.5,0.0,12.235354944665286
-0.30000001192092896,-0.8999999761581421,-0.10000000149011612,0.10000000149011612,15.07279786136118,0.0
-0.5,-1.2999999523162842,0.0,0.6000000238418579,11.63759329561645,0.0
-0.5,-1.5,0.0,0.8999999761581421,0.0,11.197466626964683
-0.5,-1.2999999523162842,0.10000000149011612,0.6000000238418579,9.963486821776094,0.0
-0.5,-1.5,0.10000000149011612,0.8999999761581421,0.0,10.2465004176894
-0.6000000238418579,-1.2999999523162842,0.10000000149011612,0.699999988079071,0.0,8.232374854314322
-0.6000000238418579,-1.100000023841858,0.10000000149011612,0.4000000059604645,9.192798246747259,0.0
-0.699999988079071,-1.100000023841858,0.10000000149011612,0.5,8.02526121523242,0.0
-0.699999988079071,-1.2999999523162842,0.10000000149011612,0.800000011920929,0.0,7.395011805507812
-0.699999988079071,-1.100000023841858,0.10000000149011612,0.6000000238418579,0.0,6.731591374218749
-0.699999988079071,-0.8999999761581421,0.20000000298023224,0.30000001192092896,0.0,4.8715645390625
-0.699999988079071,-0.800000011920929,0.20000000298023224,0.10000000149011612,5.298162187499999,0.0
-0.800000011920929,-1.0,0.20000000298023224,0.4000000059604645,0.0,3.2371906249999998
-0.800000011920929,-0.800000011920929,0.20000000298023224,0.20000000298023224,2.3549375,0.0
-0.800000011920929,-1.0,0.20000000298023224,0.5,2.8525,0.0
-0.800000011920929,-1.2000000476837158,0.20000000298023224,0.8999999761581421,1.95,0.0
-0.800000011920929,-1.399999976158142,0.20000000298023224,1.2000000476837158,0.0,1.0
0.10000000149011612,1.0,-0.20000000298023224,-1.899999976158142,1.95,0.0
-0.0,-0.4000000059604645,-0.0,0.10000000149011612,12.578667521309006,16.57235173772668
-0.0,-0.20000000298023224,-0.0,-0.20000000298023224,16.47774052831522,14.63616443418132
-0.20000000298023224,-0.6000000238418579,0.10000000149011612,0.5,0.0,13.29625973931286
-0.30000001192092896,-0.4000000059604645,0.20000000298023224,0.30000001192092896,3.9813770833333333,0.0
-0.30000001192092896,-0.800000011920929,0.20000000298023224,1.0,1.5726388888888887,0.0
-0.30000001192092896,-1.0,0.20000000298023224,1.2999999523162842,0.0,1.4749999999999999
0.0,-0.20000000298023224,0.10000000149011612,0.20000000298023224,18.848061156425576,17.91398804054975
-0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,9.074200822026226
-0.0,0.20000000298023224,0.20000000298023224,-0.10000000149011612,5.564289290950195,10.585457509117358
-0.0,0.0,0.20000000298023224,0.4000000059604645,0.0,4.122321794791666
-0.0,0.20000000298023224,0.20000000298023224,0.10000000149011612,4.896023393684896,0.0
-0.0,0.0,0.20000000298023224,0.5,1.9420833333333334,0.0
-0.0,-0.20000000298023224,0.20000000298023224,0.800000011920929,0.0,1.2714285714285714
-0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.5,12.581479674853762,0.0
-0.20000000298023224,-1.2999999523162842,-0.0,0.8999999761581421,13.003806071430725,0.0
-0.20000000298023224,-1.5,-0.0,1.2000000476837158,11.996343658601825,0.0
-0.30000001192092896,-1.7000000476837158,-0.0,1.399999976158142,0.0,12.90237668049051
-0.30000001192092896,-1.5,0.0,1.100000023841858,0.0,14.350121083572532
-0.30000001192092896,-1.2999999523162842,0.0,0.8999999761581421,0.0,12.830774957511444
-0.4000000059604645,-1.100000023841858,0.10000000149011612,0.6000000238418579,0.0,13.611383936749633
-0.4000000059604645,-0.8999999761581421,0.10000000149011612,0.30000001192092896,0.0,13.106849162271097
-0.4000000059604645,-0.699999988079071,0.10000000149011612,0.0,12.555802238766846,0.0
-0.4000000059604645,-0.8999999761581421,0.10000000149011612,0.4000000059604645,0.0,11.589769269129382
-0.4000000059604645,-0.699999988079071,0.10000000149011612,0.10000000149011612,11.538355140474367,0.0
-0.5,-0.8999999761581421,0.10000000149011612,0.4000000059604645,11.344947030511253,0.0
-0.5,-1.100000023841858,0.10000000149011612,0.699999988079071,0.0,11.58459342080531
-0.5,-0.8999999761581421,0.10000000149011612,0.5,0.0,9.34976380041929
-0.5,-0.699999988079071,0.10000000149011612,0.20000000298023224,9.322790178069416,0.0
-0.6000000238418579,-0.699999988079071,0.10000000149011612,0.30000001192092896,8.520961405559959,0.0
-0.6000000238418579,-0.8999999761581421,0.10000000149011612,0.6000000238418579,0.0,8.745086004507417
-0.6000000238418579,-0.800000011920929,0.20000000298023224,0.4000000059604645,0.0,11.344175516515271
-0.6000000238418579,-0.6000000238418579,0.20000000298023224,0.10000000149011612,0.0,11.921070984417506
-0.6000000238418579,-0.4000000059604645,0.20000000298023224,-0.10000000149011612,0.0,10.468472329362728
-0.6000000238418579,-0.20000000298023224,0.20000000298023224,-0.30000001192092896,9.48956821601779,0.0
-0.6000000238418579,-0.4000000059604645,0.20000000298023224,0.0,7.572376781205882,0.0
-0.6000000238418579,-0.6000000238418579,0.20000000298023224,0.4000000059604645,0.0,7.030070519567934
-0.6000000238418579,-0.4000000059604645,0.20000000298023224,0.10000000149011612,7.786412033869107,0.0
-0.6000000238418579,-0.6000000238418579,0.20000000298023224,0.5,0.0,10.123910100061979
-0.699999988079071,-0.4000000059604645,0.20000000298023224,0.20000000298023224,0.0,7.559878104019197
-0.699999988079071,-0.20000000298023224,0.20000000298023224,-0.0,6.718447118186592,0.0
-0.699999988079071,-0.4000000059604645,0.20000000298023224,0.30000001192092896,0.0,6.184778939619498
-0.699999988079071,-0.20000000298023224,0.20000000298023224,0.10000000149011612,0.0,6.045853283780303
-0.699999988079071,-0.0,0.20000000298023224,-0.10000000149011612,4.991102634359032,0.0
-0.699999988079071,-0.20000000298023224,0.20000000298023224,0.20000000298023224,3.3326074374999997,3.2811874999999997
-0.699999988079071,-0.4000000059604645,0.20000000298023224,0.6000000238418579,0.0,2.8103451519040528
-0.699999988079071,-0.20000000298023224,0.20000000298023224,0.30000001192092896,3.09953101930885,0.0
0.10000000149011612,-0.6000000238418579,0.10000000149011612,0.699999988079071,9.392260365267223,0.0
-0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,3.7945345738636354
-0.0,0.4000000059604645,0.20000000298023224,-0.10000000149011612,3.6918249999999992,0.0
-0.0,0.20000000298023224,0.20000000298023224,0.30000001192092896,2.779534722222222,0.0
0.0,-0.4000000059604645,-0.10000000149011612,0.5,18.128136260878478,16.15108183617607
0.0,-0.6000000238418579,-0.10000000149011612,0.800000011920929,10.334042008103303,19.091727082961246
0.0,-0.800000011920929,-0.10000000149011612,1.0,11.990349971975125,0.0
-0.0,-0.6000000238418579,-0.20000000298023224,-0.10000000149011612,12.593618575983006,0.0
-0.10000000149011612,-1.100000023841858,-0.20000000298023224,0.6000000238418579,0.0,13.2844317254104
-0.10000000149011612,-0.8999999761581421,-0.20000000298023224,0.20000000298023224,12.172593052735204,6.731591374218749
-0.20000000298023224,-1.2999999523162842,-0.10000000149011612,0.6000000238418579,11.406660158939658,0.0
-0.30000001192092896,-1.7000000476837158,-0.10000000149011612,1.100000023841858,9.393652502527187,0.0
-0.30000001192092896,-1.899999976158142,-0.10000000149011612,1.399999976158142,7.361258836196614,0.0
-0.6000000238418579,-2.299999952316284,0.20000000298023224,2.0999999046325684,0.0,1.0
-0.5,-2.5,0.10000000149011612,2.299999952316284,0.0,1.95
-0.5,-2.299999952316284,0.10000000149011612,2.0,2.8525,0.0
0.10000000149011612,0.6000000238418579,-0.0,-1.100000023841858,10.615286935541905,4.911271718749999
-0.20000000298023224,-0.8999999761581421,0.20000000298023224,1.2999999523162842,0.0,2.40125
-0.0,0.6000000238418579,-0.0,-0.8999999761581421,19.00059076889927,0.0
-0.10000000149011612,-0.6000000238418579,-0.10000000149011612,0.5,12.917786007936186,14.451467198725323
0.20000000298023224,0.30000001192092896,-0.10000000149011612,-0.699999988079071,0.0,7.3854408338447
0.20000000298023224,0.5,-0.10000000149011612,-1.100000023841858,9.733158334409895,0.0
0.20000000298023224,0.30000001192092896,-0.10000000149011612,-0.800000011920929,9.192798246747259,0.0
0.20000000298023224,0.10000000149011612,-0.20000000298023224,-0.6000000238418579,8.623998154470799,0.0
-0.10000000149011612,-1.0,-0.10000000149011612,0.30000001192092896,0.0,8.84639672965997
-0.10000000149011612,-0.800000011920929,-0.10000000149011612,-0.0,0.0,6.997304751900803
-0.20000000298023224,-0.6000000238418579,-0.10000000149011612,-0.4000000059604645,10.603701590278641,0.0
-0.20000000298023224,-0.800000011920929,-0.10000000149011612,-0.10000000149011612,0.0,9.804344880838084
-0.20000000298023224,-0.6000000238418579,-0.10000000149011612,-0.5,0.0,7.7227522335748455
-0.20000000298023224,-0.4000000059604645,-0.20000000298023224,-0.800000011920929,0.0,2.8525
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,0.0,1.95
-0.20000000298023224,0.0,-0.20000000298023224,-1.5,0.0,1.0
0.10000000149011612,1.2999999523162842,-0.20000000298023224,-2.299999952316284,0.0,1.95
0.10000000149011612,1.5,-0.20000000298023224,-2.700000047683716,0.0,1.0
-0.20000000298023224,-1.399999976158142,0.0,1.600000023841858,0.0,5.573821646484375
-0.20000000298023224,-1.2000000476837158,0.10000000149011612,1.399999976158142,0.0,3.7031062500000007
-0.30000001192092896,-1.0,0.20000000298023224,1.100000023841858,0.0,1.5422916666666668
-0.10000000149011612,-0.800000011920929,-0.10000000149011612,0.6000000238418579,0.0,12.615072132762794
-0.20000000298023224,-1.2000000476837158,-0.10000000149011612,0.8999999761581421,8.983483226640491,8.02526121523242
-0.30000001192092896,-1.2000000476837158,0.0,0.8999999761581421,6.033254078124999,7.165136626066151
-0.30000001192092896,-1.0,0.0,0.6000000238418579,6.432033771581868,0.0
-0.4000000059604645,-1.600000023841858,0.10000000149011612,1.5,3.335982142857143,0.0
-0.4000000059604645,-1.7999999523162842,0.10000000149011612,1.899999976158142,0.0,2.8525
-0.4000000059604645,-1.600000023841858,0.20000000298023224,1.600000023841858,1.8636363636363635,0.0
-0.5,-1.7999999523162842,0.20000000298023224,1.899999976158142,1.0,0.0
-0.10000000149011612,0.30000001192092896,0.10000000149011612,-0.4000000059604645,0.0,17.64374764047035
-0.10000000149011612,-1.0,0.20000000298023224,1.5,1.0,1.742727272727273
0.10000000149011612,-0.4000000059604645,0.10000000149011612,0.699999988079071,0.0,8.826829779372236
0.20000000298023224,-0.800000011920929,-0.10000000149011612,1.0,14.098473497958738,0.0
0.10000000149011612,-1.100000023841858,-0.0,1.5,0.0,12.732506751136675
0.10000000149011612,-0.8999999761581421,0.0,1.2000000476837158,0.0,14.19021583132569
0.10000000149011612,-0.800000011920929,0.10000000149011612,1.0,0.0,10.242369468345446
-0.0,-1.0,0.20000000298023224,1.399999976158142,1.6333333333333333,0.0
-0.0,-1.2000000476837158,0.20000000298023224,1.7000000476837158,1.7125,0.0
-0.10000000149011612,-1.2999999523162842,0.10000000149011612,1.7999999523162842,2.40125,0.0
-0.10000000149011612,-1.5,0.10000000149011612,2.0999999046325684,1.95,0.0
-0.20000000298023224,-1.7000000476837158,0.20000000298023224,2.4000000953674316,1.0,0.0
-0.10000000149011612,-0.20000000298023224,0.20000000298023224,0.5,2.1045234375,5.174903616607918
-0.0,-1.100000023841858,0.10000000149011612,1.600000023841858,0.0,4.911271718749999
0.20000000298023224,1.0,-0.10000000149011612,-1.2000000476837158,5.506846264962244,0.0
0.20000000298023224,0.800000011920929,-0.10000000149011612,-0.8999999761581421,9.728483777228567,6.033254078124999
0.20000000298023224,0.6000000238418579,-0.20000000298023224,-0.699999988079071,3.280768439732143,0.0
0.30000001192092896,0.800000011920929,-0.20000000298023224,-1.100000023841858,4.524381249999999,2.2010714285714283
-0.20000000298023224,0.10000000149011612,0.10000000149011612,-0.4000000059604645,13.188767474237693,0.0
-0.20000000298023224,0.10000000149011612,0.10000000149011612,-0.30000001192092896,0.0,13.488670036005967
-0.20000000298023224,0.30000001192092896,0.10000000149011612,-0.6000000238418579,0.0,13.462975510736761
-0.20000000298023224,0.5,0.10000000149011612,-0.8999999761581421,14.077825153378235,0.0
-0.10000000149011612,0.699999988079071,0.0,-1.100000023841858,13.268303186406861,0.0
-0.10000000149011612,0.5,-0.0,-0.800000011920929,15.49050190129578,8.73288338551184
-0.10000000149011612,-0.0,-0.10000000149011612,0.0,0.0,13.164092492590665
-0.10000000149011612,0.10000000149011612,-0.10000000149011612,-0.30000001192092896,0.0,9.469823065369216
-0.10000000149011612,0.30000001192092896,-0.10000000149011612,-0.6000000238418579,13.331735870279944,6.423602774886376
-0.10000000149011612,0.5,-0.10000000149011612,-0.8999999761581421,0.0,5.288489925781249
-0.10000000149011612,0.699999988079071,-0.10000000149011612,-1.2000000476837158,0.0,4.163365133928571
-0.10000000149011612,0.8999999761581421,-0.10000000149011612,-1.600000023841858,0.0,3.2811874999999997
-0.0,1.100000023841858,-0.10000000149011612,-1.899999976158142,0.0,1.95
-0.0,1.2999999523162842,-0.20000000298023224,-2.200000047683716,1.0,0.0
-0.20000000298023224,0.800000011920929,0.0,-1.2000000476837158,13.674615305837971,0.0
-0.10000000149011612,0.800000011920929,-0.10000000149011612,-1.2000000476837158,8.435657571734177,5.278817664062499
-0.10000000149011612,1.0,-0.10000000149011612,-1.5,6.137119239577326,0.0
-0.10000000149011612,0.6000000238418579,-0.10000000149011612,-1.0,0.0,4.061009034090909
-0.0,0.800000011920929,-0.20000000298023224,-1.2999999523162842,2.242916666666667,1.95
-0.0,0.6000000238418579,-0.20000000298023224,-1.0,2.672,2.40125
-0.0,0.4000000059604645,-0.20000000298023224,-0.800000011920929,0.0,1.7974999999999999
-0.20000000298023224,0.6000000238418579,0.0,-0.8999999761581421,17.453204679787856,12.264481445567524
-0.0,1.0,-0.10000000149011612,-1.5,8.142643817972793,0.0
0.10000000149011612,0.4000000059604645,-0.0,-0.699999988079071,18.137352452643874,13.387123652671438
0.10000000149011612,0.6000000238418579,-0.0,-1.0,13.870650850084619,0.0
0.20000000298023224,0.6000000238418579,-0.10000000149011612,-0.6000000238418579,0.0,9.97897634199171
0.20000000298023224,0.4000000059604645,-0.20000000298023224,-0.5,0.0,4.417211960891428
