cart_pos,cart_vel,pole_angle,pole_vel,action_0_value,action_1_value
-0.20000000298023224,0.30000001192092896,0.20000000298023224,-0.20000000298023224,0.0,41.760000000000005
-0.20000000298023224,0.10000000149011612,0.20000000298023224,0.0,0.0,36.45312500000001
-0.20000000298023224,-0.10000000149011612,0.20000000298023224,0.30000001192092896,0.0,30.648148148148152
0.10000000149011612,-0.8999999761581421,-0.0,1.2000000476837158,0.0,36.0
0.10000000149011612,-0.699999988079071,-0.10000000149011612,0.8999999761581421,48.75,0.0
-0.699999988079071,-0.20000000298023224,-0.20000000298023224,-1.2000000476837158,2.3333333333333335,0.0
-0.699999988079071,0.0,-0.20000000298023224,-1.5,1.6666666666666667,0.0
-0.699999988079071,0.0,-0.10000000149011612,-1.399999976158142,4.428571428571429,0.0
-0.699999988079071,-0.20000000298023224,-0.10000000149011612,-1.100000023841858,0.0,4.857142857142857
-0.699999988079071,0.0,-0.10000000149011612,-1.2999999523162842,5.8,0.0
-0.699999988079071,-0.20000000298023224,-0.0,-1.0,0.0,7.0
-0.699999988079071,0.0,-0.0,-1.2999999523162842,8.0,9.571428571428571
-0.699999988079071,0.20000000298023224,0.0,-1.600000023841858,8.571428571428571,0.0
-0.699999988079071,-0.20000000298023224,0.10000000149011612,-1.100000023841858,0.0,10.857142857142858
-0.699999988079071,-0.4000000059604645,0.10000000149011612,-0.800000011920929,0.0,11.857142857142858
-0.699999988079071,-0.6000000238418579,0.10000000149011612,-0.5,0.0,12.857142857142858
-0.699999988079071,-0.800000011920929,0.10000000149011612,-0.30000001192092896,0.0,13.857142857142858
-0.6000000238418579,-1.0,0.10000000149011612,0.0,0.0,14.857142857142858
-0.6000000238418579,-1.2000000476837158,0.10000000149011612,0.30000001192092896,0.0,15.857142857142858
-0.20000000298023224,-1.399999976158142,-0.10000000149011612,0.699999988079071,23.583333333333336,0.0
-0.20000000298023224,-1.2000000476837158,-0.20000000298023224,0.5,21.63157894736842,0.0
-0.0,-0.8999999761581421,0.20000000298023224,1.7000000476837158,1.0,0.0
-0.30000001192092896,-1.2000000476837158,0.20000000298023224,1.399999976158142,2.0,0.0
-0.30000001192092896,-1.2999999523162842,0.10000000149011612,1.7000000476837158,0.0,3.0
0.10000000149011612,1.100000023841858,-0.10000000149011612,-1.2000000476837158,14.26666666666667,0.0
0.20000000298023224,0.699999988079071,-0.20000000298023224,-1.2999999523162842,0.0,1.875
-0.6000000238418579,-0.5,0.20000000298023224,0.699999988079071,1.9444444444444444,0.0
-0.6000000238418579,-0.699999988079071,0.20000000298023224,0.8999999761581421,0.0,3.545454545454545
-0.6000000238418579,-0.8999999761581421,0.20000000298023224,1.2000000476837158,0.0,2.75
-0.6000000238418579,-0.699999988079071,0.10000000149011612,0.8999999761581421,3.75,0.0
-0.30000001192092896,-0.4000000059604645,-0.20000000298023224,-1.100000023841858,1.058823529411765,0.0
-0.30000001192092896,-0.6000000238418579,-0.20000000298023224,-0.800000011920929,0.0,2.033333333333333
-0.800000011920929,-2.0999999046325684,0.20000000298023224,1.7999999523162842,1.3913043478260871,0.0
-0.6000000238418579,-1.2999999523162842,0.0,0.5,10.799999999999999,0.0
-0.4000000059604645,-1.100000023841858,-0.10000000149011612,0.30000001192092896,19.230769230769237,0.0
-0.4000000059604645,-0.8999999761581421,-0.10000000149011612,0.0,21.714285714285715,0.0
-0.30000001192092896,-1.100000023841858,-0.10000000149011612,0.4000000059604645,0.0,20.765957446808507
0.6000000238418579,1.399999976158142,-0.10000000149011612,-1.2999999523162842,0.0,3.3409090909090917
0.5,0.20000000298023224,0.20000000298023224,0.5,0.0,2.769230769230769
0.5,0.0,0.20000000298023224,0.699999988079071,0.0,3.2
0.5,-0.20000000298023224,0.20000000298023224,0.8999999761581421,0.0,3.666666666666668
0.5,-0.20000000298023224,0.10000000149011612,0.800000011920929,6.409090909090908,0.0
0.5,0.0,0.10000000149011612,0.5,6.4799999999999995,0.0
0.5,0.20000000298023224,0.10000000149011612,0.20000000298023224,7.647058823529411,0.0
0.5,0.4000000059604645,0.10000000149011612,-0.20000000298023224,14.214285714285714,0.0
0.5,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.0,17.481481481481485
0.5,0.0,0.10000000149011612,0.4000000059604645,0.0,14.545454545454547
0.5,0.0,0.10000000149011612,0.30000001192092896,15.192307692307692,0.0
0.5,-0.20000000298023224,0.10000000149011612,0.6000000238418579,0.0,15.200000000000001
0.5,-0.4000000059604645,0.10000000149011612,0.800000011920929,0.0,18.166666666666668
0.30000001192092896,0.5,-0.10000000149011612,-0.800000011920929,5.615384615384615,0.0
0.30000001192092896,0.699999988079071,-0.10000000149011612,-1.100000023841858,5.238095238095239,0.0
0.20000000298023224,0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,9.384615384615385
0.4000000059604645,0.8999999761581421,-0.10000000149011612,-1.100000023841858,3.875,0.0
-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.8999999761581421,1.25,0.0
-0.10000000149011612,0.30000001192092896,0.20000000298023224,0.5,2.5,0.0
-0.10000000149011612,0.5,0.20000000298023224,0.20000000298023224,4.093750000000002,0.0
-0.10000000149011612,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.0,9.555555555555555
-0.20000000298023224,0.5,0.20000000298023224,-0.20000000298023224,9.0,0.0
-0.20000000298023224,-0.20000000298023224,0.10000000149011612,0.6000000238418579,0.0,12.80769230769231
0.10000000149011612,0.4000000059604645,-0.10000000149011612,-0.20000000298023224,0.0,11.0
0.0,0.5,0.10000000149011612,-0.6000000238418579,0.0,21.750000000000004
-0.10000000149011612,0.10000000149011612,-0.0,-0.20000000298023224,0.0,35.138297872340424
-0.10000000149011612,-1.5,0.20000000298023224,2.299999952316284,0.0,1.0692307692307692
0.20000000298023224,0.800000011920929,-0.10000000149011612,-0.800000011920929,9.799999999999997,0.0
0.20000000298023224,0.6000000238418579,-0.10000000149011612,-0.5,0.0,11.166666666666663
0.10000000149011612,0.800000011920929,0.10000000149011612,-0.800000011920929,19.736842105263158,0.0
0.10000000149011612,-0.20000000298023224,0.20000000298023224,0.8999999761581421,1.4956521739130437,0.0
0.10000000149011612,-0.20000000298023224,0.10000000149011612,0.6000000238418579,11.732283464566924,8.0
0.10000000149011612,-0.6000000238418579,0.10000000149011612,1.2999999523162842,3.041666666666666,0.0
0.10000000149011612,-0.4000000059604645,0.10000000149011612,1.0,3.504950495049506,0.0
0.20000000298023224,-0.20000000298023224,-0.0,0.6000000238418579,24.132075471698112,0.0
0.30000001192092896,-0.0,-0.10000000149011612,0.0,0.0,10.9
0.30000001192092896,0.699999988079071,-0.20000000298023224,-1.2000000476837158,1.281481481481482,0.0
0.5,-0.4000000059604645,0.20000000298023224,1.7999999523162842,0.0,1.4782608695652175
0.6000000238418579,-0.4000000059604645,0.10000000149011612,1.7000000476837158,0.0,2.923076923076923
-0.10000000149011612,-1.0,0.20000000298023224,1.7000000476837158,1.1428571428571426,0.0
0.20000000298023224,0.800000011920929,-0.20000000298023224,-1.5,0.0,1.0
0.5,1.7000000476837158,-0.20000000298023224,-2.0,1.0,0.0
-0.10000000149011612,-1.399999976158142,0.20000000298023224,2.0999999046325684,1.0,0.0
-0.0,-1.2000000476837158,0.20000000298023224,1.7999999523162842,2.0,0.0
0.5,-0.20000000298023224,0.20000000298023224,1.5,1.3421052631578945,0.0
0.5,-0.0,0.20000000298023224,1.2000000476837158,1.6666666666666665,0.0
0.5,0.20000000298023224,0.20000000298023224,0.800000011920929,3.0,0.0
0.5,-0.0,0.10000000149011612,1.100000023841858,0.0,6.127659574468085
0.5,0.20000000298023224,0.10000000149011612,0.699999988079071,5.910256410256409,0.0
0.0,-0.6000000238418579,0.20000000298023224,1.7000000476837158,0.0,1.0
0.10000000149011612,-0.800000011920929,0.20000000298023224,1.899999976158142,0.0,1.6129032258064515
0.10000000149011612,-0.6000000238418579,0.10000000149011612,1.600000023841858,2.933333333333333,0.0
0.30000001192092896,1.7999999523162842,-0.20000000298023224,-2.0,1.323529411764706,0.0
-0.20000000298023224,0.30000001192092896,0.20000000298023224,-0.30000001192092896,5.090909090909091,0.0
-0.20000000298023224,-0.10000000149011612,0.20000000298023224,0.20000000298023224,0.0,27.765957446808514
0.20000000298023224,0.30000001192092896,-0.20000000298023224,-0.699999988079071,0.0,2.0606060606060606
0.20000000298023224,0.5,-0.20000000298023224,-1.0,1.5595238095238098,0.0
0.0,-0.20000000298023224,0.20000000298023224,1.2999999523162842,0.0,2.0357142857142856
-0.10000000149011612,0.4000000059604645,0.10000000149011612,-0.10000000149011612,23.125,0.0
-0.10000000149011612,-0.800000011920929,0.10000000149011612,1.399999976158142,0.0,6.0
-0.10000000149011612,-0.800000011920929,0.0,1.2999999523162842,7.0,0.0
-0.0,-0.4000000059604645,-0.10000000149011612,0.800000011920929,0.0,12.0
-0.0,-0.20000000298023224,-0.10000000149011612,0.5,21.0,0.0
-0.0,0.0,-0.10000000149011612,0.30000001192092896,14.0,0.0
-0.0,0.20000000298023224,-0.10000000149011612,-0.0,15.0,0.0
-0.0,0.4000000059604645,-0.10000000149011612,-0.30000001192092896,16.0,0.0
-0.0,0.6000000238418579,-0.10000000149011612,-0.5,19.0,0.0
-0.0,0.4000000059604645,-0.10000000149011612,-0.20000000298023224,19.0,20.0
-0.0,0.20000000298023224,-0.10000000149011612,0.10000000149011612,0.0,19.0
-0.10000000149011612,0.6000000238418579,-0.10000000149011612,-0.5,15.0,0.0
-0.10000000149011612,1.0,-0.0,-1.0,25.0,0.0
-0.10000000149011612,0.800000011920929,-0.0,-0.699999988079071,28.0,26.0
-0.10000000149011612,0.6000000238418579,0.0,-0.4000000059604645,0.0,27.0
-0.20000000298023224,0.6000000238418579,0.0,-0.5,0.0,29.0
-0.20000000298023224,0.800000011920929,0.0,-0.800000011920929,30.0,0.0
-0.20000000298023224,0.6000000238418579,0.10000000149011612,-0.5,0.0,31.0
-0.20000000298023224,0.800000011920929,0.10000000149011612,-0.800000011920929,32.0,0.0
-0.20000000298023224,1.0,0.10000000149011612,-1.100000023841858,33.0,0.0
-0.20000000298023224,0.800000011920929,0.10000000149011612,-0.8999999761581421,0.0,34.0
-0.20000000298023224,0.6000000238418579,0.10000000149011612,-0.6000000238418579,0.0,35.0
-0.30000001192092896,0.20000000298023224,0.10000000149011612,-0.10000000149011612,0.0,26.0
-0.30000001192092896,0.0,0.10000000149011612,0.10000000149011612,0.0,27.0
-0.30000001192092896,-0.20000000298023224,0.10000000149011612,0.4000000059604645,0.0,23.0
-0.30000001192092896,0.0,0.10000000149011612,-0.0,14.285714285714286,0.0
-0.5,-2.0999999046325684,0.10000000149011612,2.4000000953674316,0.0,2.6666666666666665
0.4000000059604645,0.6000000238418579,-0.10000000149011612,-1.0,0.0,3.148936170212765
-0.0,-1.0,0.10000000149011612,1.5,0.0,7.3125
0.5,1.7999999523162842,-0.10000000149011612,-1.600000023841858,0.0,3.8571428571428577
0.10000000149011612,0.800000011920929,-0.20000000298023224,-1.100000023841858,2.4799999999999995,0.0
0.10000000149011612,0.6000000238418579,-0.20000000298023224,-0.800000011920929,0.0,2.984848484848483
0.10000000149011612,0.30000001192092896,-0.20000000298023224,-0.6000000238418579,0.0,3.333333333333333
0.20000000298023224,-0.6000000238418579,0.10000000149011612,1.0,0.0,6.730769230769233
0.20000000298023224,-0.4000000059604645,0.10000000149011612,0.699999988079071,6.620689655172413,0.0
-0.20000000298023224,-0.8999999761581421,0.20000000298023224,1.399999976158142,0.0,1.4382022471910112
0.20000000298023224,0.5,0.20000000298023224,0.8999999761581421,1.125,0.0
0.20000000298023224,0.699999988079071,0.20000000298023224,0.5,2.25,0.0
0.10000000149011612,0.8999999761581421,0.20000000298023224,0.20000000298023224,2.5384615384615383,0.0
0.10000000149011612,0.800000011920929,0.20000000298023224,0.4000000059604645,0.0,4.0
0.10000000149011612,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.0,3.25
0.10000000149011612,0.4000000059604645,0.10000000149011612,0.800000011920929,0.0,8.0
0.10000000149011612,0.6000000238418579,0.10000000149011612,0.5,9.0,0.0
0.10000000149011612,0.6000000238418579,0.10000000149011612,0.4000000059604645,9.0,0.0
0.10000000149011612,0.4000000059604645,0.10000000149011612,0.699999988079071,0.0,9.0
0.0,0.6000000238418579,0.10000000149011612,0.30000001192092896,13.0,21.0
-0.0,0.800000011920929,0.10000000149011612,-0.0,22.0,0.0
-0.0,1.0,0.10000000149011612,-0.4000000059604645,17.0,0.0
-0.0,1.2000000476837158,0.10000000149011612,-0.699999988079071,24.0,0.0
-0.10000000149011612,1.0,0.10000000149011612,-0.4000000059604645,0.0,25.0
-0.10000000149011612,1.2000000476837158,0.10000000149011612,-0.699999988079071,26.0,0.0
-0.10000000149011612,1.0,0.10000000149011612,-0.5,0.0,27.0
-0.10000000149011612,1.2000000476837158,0.20000000298023224,-0.800000011920929,28.0,0.0
-0.10000000149011612,1.0,0.20000000298023224,-0.6000000238418579,0.0,29.0
-0.20000000298023224,0.800000011920929,0.20000000298023224,-0.4000000059604645,0.0,30.0
-0.20000000298023224,0.6000000238418579,0.20000000298023224,-0.10000000149011612,0.0,31.0
-0.20000000298023224,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.0,21.666666666666668
-0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,13.227272727272727
-0.20000000298023224,0.20000000298023224,0.10000000149011612,0.10000000149011612,24.0,0.0
-0.20000000298023224,0.0,0.10000000149011612,0.4000000059604645,0.0,22.2
-0.20000000298023224,0.0,0.10000000149011612,0.30000001192092896,28.25,0.0
-0.20000000298023224,0.20000000298023224,0.10000000149011612,-0.0,23.166666666666668,0.0
-0.20000000298023224,0.4000000059604645,0.10000000149011612,-0.30000001192092896,32.0,0.0
-0.20000000298023224,0.20000000298023224,0.10000000149011612,-0.10000000149011612,0.0,27.333333333333336
-0.20000000298023224,0.4000000059604645,0.10000000149011612,-0.4000000059604645,30.6,0.0
-0.20000000298023224,0.6000000238418579,0.20000000298023224,-0.800000011920929,45.0,0.0
-0.30000001192092896,0.4000000059604645,0.20000000298023224,-0.5,0.0,46.0
-0.30000001192092896,0.20000000298023224,0.20000000298023224,-0.30000001192092896,0.0,37.66666666666667
-0.30000001192092896,0.0,0.20000000298023224,-0.10000000149011612,0.0,38.66666666666667
-0.30000001192092896,-0.10000000149011612,0.20000000298023224,0.20000000298023224,0.0,49.0
-0.20000000298023224,-0.30000001192092896,0.20000000298023224,0.4000000059604645,0.0,35.75
-0.10000000149011612,-0.5,-0.10000000149011612,0.5,15.576923076923071,0.0
0.20000000298023224,-0.0,-0.10000000149011612,0.5,0.0,16.833333333333332
0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.20000000298023224,25.571428571428577,0.0
-0.20000000298023224,-1.2000000476837158,0.10000000149011612,1.7999999523162842,0.0,2.153846153846154
0.4000000059604645,1.7000000476837158,-0.20000000298023224,-1.5,0.0,1.6226415094339621
0.30000001192092896,2.0999999046325684,-0.10000000149011612,-2.0,3.414634146341463,0.0
0.30000001192092896,1.899999976158142,-0.10000000149011612,-1.7000000476837158,0.0,4.346938775510204
0.699999988079071,1.7999999523162842,-0.20000000298023224,-2.299999952316284,1.0,0.0
0.699999988079071,1.600000023841858,-0.20000000298023224,-1.899999976158142,0.0,2.0
0.6000000238418579,1.399999976158142,-0.10000000149011612,-1.600000023841858,0.0,2.737704918032787
0.8999999761581421,0.6000000238418579,-0.20000000298023224,-1.2000000476837158,1.0,0.0
0.8999999761581421,0.800000011920929,-0.20000000298023224,-1.5,2.0,0.0
0.8999999761581421,0.6000000238418579,-0.10000000149011612,-1.100000023841858,0.0,5.0
0.8999999761581421,0.4000000059604645,-0.10000000149011612,-0.800000011920929,0.0,5.75
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.5,0.0,6.75
0.8999999761581421,0.0,-0.10000000149011612,-0.20000000298023224,0.0,7.75
0.8999999761581421,0.0,-0.10000000149011612,-0.10000000149011612,10.666666666666666,0.0
0.8999999761581421,-0.20000000298023224,-0.10000000149011612,0.20000000298023224,0.0,14.0
0.8999999761581421,0.0,-0.10000000149011612,-0.0,16.5,0.0
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.30000001192092896,11.0,0.0
0.8999999761581421,0.0,-0.10000000149011612,0.10000000149011612,21.714285714285715,12.0
0.8999999761581421,-0.20000000298023224,-0.10000000149011612,0.4000000059604645,0.0,19.0
0.8999999761581421,0.20000000298023224,-0.10000000149011612,-0.10000000149011612,23.571428571428573,0.0
0.8999999761581421,0.4000000059604645,-0.10000000149011612,-0.4000000059604645,24.2,0.0
0.8999999761581421,0.6000000238418579,-0.10000000149011612,-0.6000000238418579,23.1,0.0
0.800000011920929,0.800000011920929,-0.10000000149011612,-0.8999999761581421,12.411764705882353,0.0
0.800000011920929,0.0,-0.10000000149011612,0.5,0.0,31.307692307692307
0.800000011920929,0.20000000298023224,-0.10000000149011612,0.30000001192092896,31.529411764705884,0.0
0.800000011920929,0.4000000059604645,-0.10000000149011612,0.0,32.27272727272727,0.0
0.800000011920929,0.6000000238418579,-0.10000000149011612,-0.20000000298023224,35.105263157894726,0.0
0.800000011920929,0.800000011920929,-0.10000000149011612,-0.5,29.166666666666668,0.0
0.699999988079071,0.800000011920929,-0.10000000149011612,-0.4000000059604645,34.083333333333336,22.666666666666668
0.699999988079071,1.0,-0.10000000149011612,-0.699999988079071,18.833333333333332,0.0
0.699999988079071,0.800000011920929,-0.0,-0.4000000059604645,0.0,24.666666666666664
0.6000000238418579,0.4000000059604645,-0.10000000149011612,0.4000000059604645,0.0,32.740259740259745
0.6000000238418579,0.6000000238418579,-0.10000000149011612,0.10000000149011612,30.276190476190475,0.0
0.6000000238418579,0.800000011920929,-0.10000000149011612,-0.20000000298023224,29.898305084745772,0.0
0.20000000298023224,0.6000000238418579,-0.10000000149011612,-0.4000000059604645,0.0,9.0
-0.20000000298023224,-1.0,0.20000000298023224,1.100000023841858,1.0,0.0
-0.20000000298023224,-0.800000011920929,0.20000000298023224,0.800000011920929,2.0,0.0
-0.20000000298023224,-1.0,0.20000000298023224,1.0,0.0,3.0
-0.20000000298023224,-1.0,0.10000000149011612,0.8999999761581421,0.0,5.0
-0.10000000149011612,-1.0,0.10000000149011612,0.8999999761581421,7.0,0.0
-0.10000000149011612,-1.2000000476837158,0.10000000149011612,1.2000000476837158,0.0,8.0
-0.10000000149011612,-1.0,0.0,0.8999999761581421,8.0,0.0
-0.10000000149011612,-0.800000011920929,0.0,0.6000000238418579,9.0,0.0
-0.10000000149011612,-1.0,0.0,0.800000011920929,0.0,11.0
-0.0,-0.800000011920929,0.0,0.5,12.0,0.0
-0.0,-1.0,-0.0,0.800000011920929,0.0,13.0
-0.0,-0.800000011920929,-0.0,0.6000000238418579,14.0,0.0
0.0,-0.6000000238418579,-0.0,0.30000001192092896,15.0,23.166666666666668
0.0,-0.4000000059604645,-0.0,0.0,21.0,0.0
0.10000000149011612,-0.6000000238418579,-0.0,0.30000001192092896,0.0,19.0
0.10000000149011612,-0.4000000059604645,-0.0,0.0,20.0,0.0
0.10000000149011612,-0.20000000298023224,-0.0,-0.20000000298023224,17.5,0.0
0.10000000149011612,-0.4000000059604645,-0.0,0.10000000149011612,33.166666666666664,26.0
0.10000000149011612,-0.6000000238418579,-0.0,0.4000000059604645,0.0,32.166666666666664
0.10000000149011612,-0.6000000238418579,-0.10000000149011612,0.4000000059604645,0.0,28.375
0.10000000149011612,-0.4000000059604645,-0.10000000149011612,0.20000000298023224,27.444444444444443,20.0
0.10000000149011612,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,24.90909090909091,0.0
0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-0.10000000149011612,19.44,0.0
0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.20000000298023224,0.0,21.310344827586203
0.20000000298023224,-0.20000000298023224,-0.10000000149011612,-0.0,24.256410256410252,0.0
0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,0.0,25.761904761904766
0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.6000000238418579,0.0,27.916666666666664
0.20000000298023224,-0.4000000059604645,-0.10000000149011612,0.4000000059604645,27.035087719298254,0.0
0.20000000298023224,-0.800000011920929,-0.10000000149011612,1.0,0.0,26.07407407407408
0.20000000298023224,-0.6000000238418579,-0.10000000149011612,0.800000011920929,20.727272727272727,0.0
0.30000001192092896,-0.4000000059604645,-0.10000000149011612,0.5,25.47191011235955,0.0
0.30000001192092896,-0.4000000059604645,-0.20000000298023224,0.6000000238418579,0.0,28.02777777777778
0.30000001192092896,-0.20000000298023224,-0.20000000298023224,0.4000000059604645,30.35555555555556,0.0
0.30000001192092896,-0.0,-0.20000000298023224,0.20000000298023224,32.093023255813954,0.0
0.10000000149011612,1.0,0.10000000149011612,-0.8999999761581421,0.0,18.71428571428571
0.10000000149011612,1.2000000476837158,0.10000000149011612,-1.2000000476837158,21.13333333333333,0.0
0.10000000149011612,1.2999999523162842,-0.20000000298023224,-1.399999976158142,0.0,1.0
0.0,1.2000000476837158,-0.20000000298023224,-1.100000023841858,0.0,2.5
0.0,1.2999999523162842,-0.10000000149011612,-1.2999999523162842,4.5,0.0
-0.0,1.100000023841858,-0.10000000149011612,-1.0,0.0,4.0
-0.0,1.0,-0.10000000149011612,-0.699999988079071,0.0,4.666666666666667
-0.10000000149011612,1.100000023841858,-0.10000000149011612,-1.0,13.857142857142856,0.0
-0.10000000149011612,1.2999999523162842,-0.10000000149011612,-1.2000000476837158,7.0,0.0
-0.10000000149011612,1.100000023841858,-0.0,-0.8999999761581421,0.0,8.333333333333334
-0.10000000149011612,1.2999999523162842,-0.0,-1.2000000476837158,9.333333333333334,0.0
-0.20000000298023224,1.5,0.0,-1.5,10.0,0.0
-0.20000000298023224,1.2999999523162842,0.0,-1.2000000476837158,0.0,11.0
-0.20000000298023224,1.100000023841858,0.10000000149011612,-1.0,0.0,17.714285714285715
-0.20000000298023224,1.0,0.10000000149011612,-0.699999988079071,0.0,11.857142857142856
-0.30000001192092896,1.2000000476837158,0.10000000149011612,-1.0,14.5,0.0
-0.30000001192092896,1.0,0.20000000298023224,-0.8999999761581421,0.0,32.7
-0.30000001192092896,0.800000011920929,0.20000000298023224,-0.6000000238418579,0.0,35.1875
-0.30000001192092896,0.6000000238418579,0.20000000298023224,-0.4000000059604645,0.0,30.4
-0.4000000059604645,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.0,41.464285714285715
-0.4000000059604645,-0.0,0.20000000298023224,0.30000001192092896,0.0,33.94736842105262
-0.4000000059604645,0.20000000298023224,0.20000000298023224,-0.0,38.27272727272727,0.0
0.10000000149011612,-0.20000000298023224,0.20000000298023224,1.0,0.0,1.5116279069767442
0.10000000149011612,0.6000000238418579,0.10000000149011612,-0.5,12.612612612612612,0.0
0.4000000059604645,1.0,-0.10000000149011612,-1.2000000476837158,4.060975609756099,0.0
0.10000000149011612,0.20000000298023224,0.0,0.20000000298023224,0.0,34.28571428571429
0.10000000149011612,0.4000000059604645,0.0,-0.10000000149011612,34.71578947368422,0.0
-0.4000000059604645,-1.100000023841858,0.20000000298023224,1.399999976158142,1.035714285714286,0.0
-0.4000000059604645,-1.2999999523162842,0.20000000298023224,1.600000023841858,0.0,1.9310344827586208
-0.30000001192092896,-1.5,0.10000000149011612,1.899999976158142,0.0,3.0
0.4000000059604645,0.8999999761581421,-0.0,-0.800000011920929,0.0,10.400000000000002
-0.8999999761581421,-1.899999976158142,0.20000000298023224,1.7999999523162842,0.0,1.0
-0.800000011920929,-1.7000000476837158,0.20000000298023224,1.5,2.0,0.0
-0.800000011920929,-1.5,0.10000000149011612,1.100000023841858,3.0,0.0
-0.800000011920929,-1.2999999523162842,0.10000000149011612,0.800000011920929,4.0,0.0
-0.800000011920929,-1.100000023841858,0.10000000149011612,0.5,5.0,0.0
-0.699999988079071,-1.2999999523162842,0.10000000149011612,0.699999988079071,7.5,6.0
-0.699999988079071,-1.5,0.10000000149011612,1.0,0.0,6.833333333333333
-0.6000000238418579,-1.2999999523162842,0.0,0.699999988079071,10.0,0.0
-0.6000000238418579,-1.100000023841858,0.0,0.4000000059604645,13.8,0.0
-0.6000000238418579,-0.8999999761581421,0.0,0.10000000149011612,18.71428571428571,0.0
-0.6000000238418579,-0.699999988079071,0.0,-0.20000000298023224,15.333333333333332,0.0
-0.6000000238418579,-0.8999999761581421,0.0,0.0,0.0,29.312500000000004
-0.5,-0.8999999761581421,0.0,0.0,28.588235294117652,0.0
-0.5,-1.100000023841858,0.0,0.30000001192092896,0.0,29.27777777777778
-0.5,-1.2999999523162842,0.0,0.6000000238418579,0.0,25.4
-0.4000000059604645,-1.5,-0.0,0.8999999761581421,0.0,18.500000000000004
-0.4000000059604645,-1.2999999523162842,-0.0,0.6000000238418579,15.630434782608699,0.0
-0.10000000149011612,-1.2999999523162842,-0.10000000149011612,0.8999999761581421,0.0,40.145833333333336
-0.0,-0.8999999761581421,-0.20000000298023224,0.5,33.75,0.0
0.6000000238418579,1.7000000476837158,-0.10000000149011612,-1.7000000476837158,0.0,2.181818181818182
0.4000000059604645,1.899999976158142,-0.20000000298023224,-2.4000000953674316,1.025,0.0
0.4000000059604645,1.7000000476837158,-0.10000000149011612,-2.0999999046325684,0.0,2.2142857142857144
0.10000000149011612,0.6000000238418579,0.20000000298023224,0.30000001192092896,0.0,5.028037383177573
0.20000000298023224,-1.0,0.20000000298023224,2.200000047683716,0.0,1.0952380952380953
-0.30000001192092896,-0.699999988079071,0.10000000149011612,1.100000023841858,3.0303030303030303,0.0
-0.20000000298023224,-1.100000023841858,0.10000000149011612,1.7000000476837158,2.4999999999999996,0.0
0.800000011920929,1.899999976158142,-0.20000000298023224,-2.0,1.0,0.0
0.800000011920929,1.899999976158142,-0.10000000149011612,-1.899999976158142,0.0,2.3125
0.699999988079071,1.2999999523162842,-0.0,-1.0,0.0,11.625
0.6000000238418579,1.2000000476837158,-0.0,-0.699999988079071,0.0,7.0
0.6000000238418579,1.100000023841858,-0.0,-0.699999988079071,22.04347826086956,0.0
0.6000000238418579,1.0,0.0,-0.4000000059604645,26.59130434782609,10.0
0.5,1.2000000476837158,0.0,-0.699999988079071,28.111111111111114,0.0
0.5,1.2999999523162842,0.0,-1.0,35.59090909090909,0.0
0.5,1.2000000476837158,0.10000000149011612,-0.699999988079071,0.0,17.0
0.5,1.0,0.10000000149011612,-0.4000000059604645,0.0,41.8
-0.5,-0.8999999761581421,0.20000000298023224,0.8999999761581421,2.833333333333333,0.0
-0.4000000059604645,-1.2999999523162842,0.10000000149011612,1.399999976158142,0.0,4.25
0.4000000059604645,1.0,-0.10000000149011612,-1.2999999523162842,0.0,3.2413793103448274
-0.30000001192092896,-0.0,0.20000000298023224,0.5,1.0,0.0
-0.30000001192092896,-0.20000000298023224,0.20000000298023224,0.699999988079071,0.0,1.5
-0.30000001192092896,-0.4000000059604645,0.20000000298023224,0.8999999761581421,0.0,2.0
-0.30000001192092896,-0.20000000298023224,0.20000000298023224,0.6000000238418579,2.2,0.0
-0.30000001192092896,-0.4000000059604645,0.10000000149011612,0.8999999761581421,0.0,5.0
-0.30000001192092896,-0.800000011920929,0.10000000149011612,1.399999976158142,0.0,5.0
-0.20000000298023224,0.20000000298023224,0.0,-0.20000000298023224,15.563636363636363,0.0
-0.20000000298023224,0.4000000059604645,0.0,-0.5,15.936170212765957,0.0
-0.30000001192092896,0.20000000298023224,0.10000000149011612,-0.30000001192092896,0.0,20.0
-0.10000000149011612,0.30000001192092896,-0.20000000298023224,-1.2999999523162842,1.0,0.0
-0.4000000059604645,-0.4000000059604645,-0.20000000298023224,-0.699999988079071,1.0,0.0
